# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 155 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
283.66,6.80,7.10,1.02,4.90
nan,nan,nan,nan,nan
283.67,6.80,6.00,0.06,4.99
283.68,6.80,8.20,0.06,5.05
nan,nan,nan,nan,nan
283.70,6.80,6.60,0.06,5.11
283.71,6.80,6.60,0.96,5.07
nan,nan,nan,nan,nan
283.72,6.80,7.10,1.02,5.03
283.73,6.80,7.10,0.90,5.01
nan,nan,nan,nan,nan
283.74,6.80,5.50,0.96,4.96
283.75,6.80,5.50,0.90,4.92
nan,nan,nan,nan,nan
283.76,6.80,6.00,0.06,5.01
283.77,6.80,8.20,0.12,5.07
nan,nan,nan,nan,nan
283.78,6.80,6.60,1.02,5.03
283.79,6.80,9.80,0.90,4.99
nan,nan,nan,nan,nan
283.80,6.80,7.60,0.96,4.96
283.81,6.80,7.60,0.96,4.92
nan,nan,nan,nan,nan
283.82,6.80,7.60,0.06,4.99
283.83,6.80,4.40,0.00,5.05
nan,nan,nan,nan,nan
283.84,6.80,7.60,0.96,5.03
283.85,6.80,9.80,0.90,4.99
nan,nan,nan,nan,nan
283.86,6.80,8.70,1.14,4.94
nan,nan,nan,nan,nan
283.87,6.80,7.60,0.84,4.92
283.88,6.80,8.70,0.12,4.99
nan,nan,nan,nan,nan
283.89,6.80,6.60,0.06,5.05
283.90,6.80,7.60,0.96,5.03
nan,nan,nan,nan,nan
283.91,6.80,4.90,0.90,5.01
283.92,6.80,8.20,0.96,4.96
nan,nan,nan,nan,nan
283.93,6.80,7.10,1.38,4.92
283.94,6.80,4.40,0.06,4.99
nan,nan,nan,nan,nan
283.95,6.80,7.60,0.90,4.96
283.96,6.80,7.10,0.00,5.03
nan,nan,nan,nan,nan
283.97,6.80,5.50,0.90,4.99
283.98,6.80,4.40,0.96,4.96
nan,nan,nan,nan,nan
283.99,6.80,7.60,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
284.01,6.80,5.50,1.02,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
284.03,6.80,6.60,0.90,4.88
284.04,6.80,4.90,0.06,4.96
nan,nan,nan,nan,nan
284.05,6.80,5.50,0.06,5.07
nan,nan,nan,nan,nan
284.07,6.80,8.20,0.96,5.03
nan,nan,nan,nan,nan
284.08,6.80,7.10,0.84,4.99
nan,nan,nan,nan,nan
284.09,6.80,6.60,0.24,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
284.12,6.80,7.10,2.82,4.88
nan,nan,nan,nan,nan
284.13,6.80,7.10,0.30,4.88
284.15,6.80,8.70,0.54,4.94
nan,nan,nan,nan,nan
284.16,6.80,7.60,0.00,5.03
nan,nan,nan,nan,nan
284.17,6.80,5.50,0.90,4.99
nan,nan,nan,nan,nan
284.18,6.80,5.50,0.84,4.99
284.19,6.80,7.60,0.06,5.05
nan,nan,nan,nan,nan
284.20,6.80,6.00,1.68,4.92
nan,nan,nan,nan,nan
284.22,6.80,8.70,1.08,4.90
nan,nan,nan,nan,nan
284.23,6.80,7.60,0.00,4.99
nan,nan,nan,nan,nan
284.24,6.80,10.40,0.06,5.07
nan,nan,nan,nan,nan
284.25,6.80,7.60,0.78,5.03
284.27,6.80,7.10,0.84,5.01
nan,nan,nan,nan,nan
284.28,6.80,5.50,0.96,4.99
nan,nan,nan,nan,nan
284.29,6.80,4.40,0.96,4.99
nan,nan,nan,nan,nan
284.30,6.80,3.80,0.90,4.96
nan,nan,nan,nan,nan
284.32,6.80,7.10,0.06,5.03
284.33,6.80,8.70,1.02,5.01
nan,nan,nan,nan,nan
284.34,6.80,5.50,0.96,4.99
nan,nan,nan,nan,nan
284.35,6.80,7.10,0.96,4.94
284.36,6.80,6.60,0.06,5.03
nan,nan,nan,nan,nan
284.37,6.80,6.60,0.96,5.01
nan,nan,nan,nan,nan
284.38,6.80,6.60,0.96,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
284.41,6.80,6.00,0.00,5.05
nan,nan,nan,nan,nan
284.42,6.80,7.10,0.90,5.05
nan,nan,nan,nan,nan
284.43,6.80,6.00,0.90,5.01
284.45,6.80,7.60,0.96,4.96
nan,nan,nan,nan,nan
284.46,6.80,8.70,0.00,5.03
284.47,6.80,7.10,0.96,5.01
nan,nan,nan,nan,nan
284.48,6.80,6.60,0.96,4.96
284.49,6.80,8.70,0.90,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
284.51,6.80,8.20,0.00,5.03
284.52,6.80,8.70,0.00,5.09
nan,nan,nan,nan,nan
284.54,6.80,7.60,0.00,5.15
284.55,6.80,8.20,0.90,5.11
nan,nan,nan,nan,nan
284.56,6.80,7.10,0.96,5.07
284.57,6.80,6.00,0.96,5.03
nan,nan,nan,nan,nan
284.58,6.80,5.50,0.90,5.03
nan,nan,nan,nan,nan
284.59,6.80,6.00,0.06,5.09
284.60,6.80,7.60,0.90,5.05
nan,nan,nan,nan,nan
284.61,6.80,8.70,0.96,5.01
284.62,6.80,7.60,0.90,4.96
nan,nan,nan,nan,nan
284.63,6.80,6.60,0.90,4.94
284.64,6.80,4.40,0.06,5.01
nan,nan,nan,nan,nan
284.65,6.80,9.30,0.90,4.96
284.66,6.80,6.60,0.06,5.03
nan,nan,nan,nan,nan
284.67,6.80,5.50,1.74,4.92
nan,nan,nan,nan,nan
284.68,6.80,7.60,0.90,4.88
284.69,6.80,6.60,0.00,4.96
nan,nan,nan,nan,nan
284.70,6.80,9.80,0.06,5.03
284.71,6.80,7.10,0.96,4.99
nan,nan,nan,nan,nan
284.72,6.80,5.50,1.08,4.94
284.73,6.80,6.60,0.36,4.92
nan,nan,nan,nan,nan
284.74,6.80,8.20,0.06,4.99
284.75,6.80,4.40,0.00,5.05
nan,nan,nan,nan,nan
284.76,6.80,7.10,0.90,5.01
284.77,6.80,6.60,0.90,4.99
nan,nan,nan,nan,nan
284.78,6.80,6.60,0.96,4.94
284.79,6.80,6.00,0.96,4.90
nan,nan,nan,nan,nan
284.80,6.80,7.10,0.06,4.99
284.81,6.80,7.60,0.18,5.05
nan,nan,nan,nan,nan
284.82,6.80,8.20,0.90,5.01
284.83,6.80,6.60,0.90,4.96
nan,nan,nan,nan,nan
284.84,6.80,6.60,0.00,5.03
nan,nan,nan,nan,nan
284.85,6.80,6.00,0.78,4.99
284.86,6.80,5.50,0.96,4.96
284.87,6.80,7.60,0.06,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
284.90,6.80,7.60,1.92,4.92
284.91,6.80,6.00,1.50,4.90
nan,nan,nan,nan,nan
284.92,6.80,5.50,0.90,4.86
284.93,6.80,7.60,0.00,4.94
nan,nan,nan,nan,nan
284.94,6.80,9.80,0.12,5.01
284.95,6.80,8.70,1.68,4.96
nan,nan,nan,nan,nan
284.96,6.80,6.00,0.96,4.94
284.97,6.80,7.60,0.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
285.00,13.60,4.90,1.74,4.92
285.01,13.60,15.20,0.96,4.90
nan,nan,nan,nan,nan
285.03,13.60,13.60,0.54,4.90
nan,nan,nan,nan,nan
285.04,13.60,13.60,0.96,4.96
nan,nan,nan,nan,nan
285.05,13.60,15.80,0.00,5.05
nan,nan,nan,nan,nan
285.06,13.60,15.20,0.90,5.03
nan,nan,nan,nan,nan
285.07,13.60,13.60,0.84,5.01
285.09,13.60,12.00,0.84,4.99
nan,nan,nan,nan,nan
285.10,13.60,15.20,1.14,4.94
nan,nan,nan,nan,nan
285.11,13.60,14.20,0.60,4.94
285.12,13.60,13.10,0.00,5.01
nan,nan,nan,nan,nan
285.13,13.60,13.10,1.74,4.96
nan,nan,nan,nan,nan
285.14,13.60,13.10,0.84,4.96
285.15,13.60,10.90,1.32,4.92
nan,nan,nan,nan,nan
285.17,13.60,14.20,0.06,5.01
nan,nan,nan,nan,nan
285.18,13.60,12.00,0.60,5.01
nan,nan,nan,nan,nan
285.19,13.60,14.20,0.00,5.07
nan,nan,nan,nan,nan
285.20,13.60,14.70,1.86,4.94
285.21,13.60,10.40,0.96,4.92
nan,nan,nan,nan,nan
285.23,13.60,13.10,0.06,5.01
nan,nan,nan,nan,nan
285.24,13.60,13.60,1.68,4.96
285.25,13.60,13.60,0.12,5.03
nan,nan,nan,nan,nan
285.26,13.60,15.80,0.90,5.01
nan,nan,nan,nan,nan
285.27,13.60,13.10,0.90,4.99
nan,nan,nan,nan,nan
285.28,13.60,13.10,1.74,4.94
285.29,13.60,13.10,0.18,5.03
nan,nan,nan,nan,nan
285.30,13.60,13.60,0.96,4.99
285.31,13.60,14.20,0.96,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
285.33,13.60,15.80,0.90,4.94
285.34,13.60,13.60,0.00,5.01
nan,nan,nan,nan,nan
285.35,13.60,10.90,1.20,4.92
nan,nan,nan,nan,nan
285.36,13.60,12.00,1.32,4.88
nan,nan,nan,nan,nan
285.37,13.60,13.60,0.90,4.88
285.39,13.60,12.00,0.48,4.94
nan,nan,nan,nan,nan
285.40,13.60,12.50,0.00,5.01
nan,nan,nan,nan,nan
285.41,13.60,12.00,1.02,5.01
285.42,13.60,14.20,0.00,5.07
nan,nan,nan,nan,nan
285.43,13.60,14.20,0.96,5.03
285.44,13.60,12.00,2.40,4.90
nan,nan,nan,nan,nan
285.45,13.60,14.20,0.90,4.96
285.46,13.60,11.40,1.02,4.92
nan,nan,nan,nan,nan
285.47,13.60,14.20,0.00,4.99
nan,nan,nan,nan,nan
285.48,13.60,14.70,0.90,4.99
285.49,13.60,12.50,1.08,4.94
nan,nan,nan,nan,nan
285.50,13.60,13.60,1.02,4.90
285.51,13.60,14.70,0.18,4.99
nan,nan,nan,nan,nan
285.52,13.60,15.20,0.06,5.07
nan,nan,nan,nan,nan
285.53,13.60,12.00,0.90,5.03
285.54,13.60,10.90,0.96,4.99
nan,nan,nan,nan,nan
285.56,13.60,13.60,1.56,4.94
285.57,13.60,12.50,0.96,4.92
nan,nan,nan,nan,nan
285.58,13.60,14.20,0.06,5.01
nan,nan,nan,nan,nan
285.59,13.60,14.20,0.00,5.07
285.60,13.60,14.70,1.02,5.03
nan,nan,nan,nan,nan
285.61,13.60,12.50,0.90,5.01
285.62,13.60,13.60,1.92,4.96
nan,nan,nan,nan,nan
285.63,13.60,13.10,0.90,4.94
285.64,13.60,14.20,1.32,4.90
nan,nan,nan,nan,nan
285.65,13.60,14.20,0.96,4.96
285.66,13.60,11.40,0.12,5.03
nan,nan,nan,nan,nan
285.67,13.60,13.60,0.96,5.01
285.68,13.60,12.00,1.26,4.96
nan,nan,nan,nan,nan
285.69,13.60,15.80,1.20,4.92
nan,nan,nan,nan,nan
285.70,13.60,15.20,0.00,5.01
285.71,13.60,13.60,0.06,5.07
nan,nan,nan,nan,nan
285.72,13.60,13.10,0.96,5.03
285.73,13.60,14.20,1.56,4.99
285.74,13.60,15.80,0.78,4.96
nan,nan,nan,nan,nan
285.75,13.60,13.10,1.32,4.92
285.76,13.60,16.30,1.02,4.90
nan,nan,nan,nan,nan
285.77,13.60,13.60,0.90,4.96
285.78,13.60,13.60,0.00,5.03
nan,nan,nan,nan,nan
285.79,13.60,12.50,1.26,4.99
285.80,13.60,14.20,0.90,4.94
nan,nan,nan,nan,nan
285.81,13.60,13.60,0.06,5.03
285.82,13.60,14.20,0.00,5.07
nan,nan,nan,nan,nan
285.83,13.60,10.90,1.02,5.05
285.84,13.60,12.00,0.90,5.01
nan,nan,nan,nan,nan
285.85,13.60,14.70,1.02,4.96
nan,nan,nan,nan,nan
285.86,13.60,14.70,0.96,4.92
285.87,13.60,14.70,0.06,5.01
nan,nan,nan,nan,nan
285.88,13.60,11.40,0.06,5.07
285.89,13.60,13.10,1.26,5.03
285.90,13.60,15.80,1.44,4.99
nan,nan,nan,nan,nan
285.91,13.60,11.40,0.96,4.96
285.92,13.60,14.20,0.96,4.92
nan,nan,nan,nan,nan
285.93,13.60,13.60,0.90,4.90
285.94,13.60,14.70,0.00,5.05
nan,nan,nan,nan,nan
285.95,13.60,12.50,0.96,5.03
285.96,13.60,14.70,1.80,4.99
nan,nan,nan,nan,nan
285.97,13.60,13.10,0.12,5.05
285.98,13.60,14.70,0.96,5.01
nan,nan,nan,nan,nan
285.99,13.60,17.40,1.62,4.96
286.00,13.60,15.20,0.06,5.05
nan,nan,nan,nan,nan
286.01,13.60,16.90,0.96,5.01
286.02,13.60,12.50,1.86,4.96
nan,nan,nan,nan,nan
286.03,13.60,12.50,1.20,4.94
286.04,13.60,12.00,0.00,5.01
nan,nan,nan,nan,nan
286.05,13.60,13.10,0.12,5.07
286.06,13.60,14.70,0.96,5.03
nan,nan,nan,nan,nan
286.07,13.60,12.00,1.92,4.99
nan,nan,nan,nan,nan
286.08,13.60,15.80,0.90,4.96
286.09,13.60,13.10,1.50,4.92
286.10,13.60,16.30,0.90,4.99
nan,nan,nan,nan,nan
286.11,13.60,11.40,0.06,5.05
286.12,13.60,16.90,0.96,5.03
nan,nan,nan,nan,nan
286.13,13.60,13.10,1.86,4.99
286.14,13.60,13.60,1.62,4.94
nan,nan,nan,nan,nan
286.15,13.60,13.60,0.96,4.92
286.16,13.60,12.00,0.90,4.99
nan,nan,nan,nan,nan
286.17,13.60,12.00,0.06,5.07
nan,nan,nan,nan,nan
286.18,13.60,14.20,0.06,5.13
286.19,13.60,11.40,1.20,5.09
nan,nan,nan,nan,nan
286.20,13.60,14.70,1.86,4.96
286.21,13.60,12.50,1.86,4.92
nan,nan,nan,nan,nan
286.22,13.60,14.20,0.78,4.99
286.23,13.60,12.50,1.08,4.94
nan,nan,nan,nan,nan
286.24,13.60,13.10,0.00,5.01
286.25,13.60,14.20,0.00,5.07
nan,nan,nan,nan,nan
286.26,13.60,11.40,0.96,5.05
286.27,13.60,14.20,0.96,5.01
nan,nan,nan,nan,nan
286.28,13.60,18.00,1.86,4.96
286.29,13.60,10.40,0.96,4.94
nan,nan,nan,nan,nan
286.30,13.60,15.20,0.90,4.90
286.31,13.60,12.50,0.72,4.96
nan,nan,nan,nan,nan
286.32,13.60,15.80,0.06,5.03
286.33,13.60,16.30,0.18,5.09
nan,nan,nan,nan,nan
286.34,13.60,12.50,1.20,5.05
286.35,13.60,13.10,1.02,5.03
nan,nan,nan,nan,nan
286.36,13.60,11.40,1.02,4.99
286.37,13.60,13.10,1.02,4.94
nan,nan,nan,nan,nan
286.38,13.60,14.20,0.06,5.03
286.39,13.60,13.10,1.62,4.99
nan,nan,nan,nan,nan
286.40,13.60,13.10,1.26,4.94
286.41,13.60,13.10,0.06,5.01
nan,nan,nan,nan,nan
286.42,13.60,13.60,0.00,5.07
286.43,13.60,12.50,0.90,5.05
nan,nan,nan,nan,nan
286.44,13.60,11.40,0.96,5.01
286.45,13.60,14.70,1.86,4.96
nan,nan,nan,nan,nan
286.46,13.60,13.10,1.80,4.94
286.47,13.60,16.90,0.00,5.01
nan,nan,nan,nan,nan
286.48,13.60,14.20,0.06,5.07
286.49,13.60,13.60,0.90,5.03
nan,nan,nan,nan,nan
286.50,13.60,12.50,0.96,5.01
286.51,13.60,13.60,1.86,4.96
nan,nan,nan,nan,nan
286.52,13.60,13.10,1.14,4.94
286.53,13.60,14.70,1.08,4.90
nan,nan,nan,nan,nan
286.54,13.60,13.10,0.96,4.96
286.55,13.60,14.70,0.06,5.03
nan,nan,nan,nan,nan
286.56,13.60,13.60,1.32,4.99
286.57,13.60,14.70,0.12,5.05
nan,nan,nan,nan,nan
286.58,13.60,12.00,0.90,5.03
286.59,13.60,12.50,1.86,4.99
nan,nan,nan,nan,nan
286.60,13.60,14.70,0.00,5.05
286.61,13.60,14.20,0.96,5.01
nan,nan,nan,nan,nan
286.62,13.60,13.60,0.84,4.99
286.63,13.60,14.20,1.80,4.94
nan,nan,nan,nan,nan
286.64,13.60,13.10,1.74,4.92
286.65,13.60,15.20,0.60,4.99
nan,nan,nan,nan,nan
286.66,13.60,13.60,0.24,5.05
286.67,13.60,12.50,0.78,5.01
nan,nan,nan,nan,nan
286.68,13.60,13.60,1.08,4.96
286.69,13.60,14.20,0.96,4.94
nan,nan,nan,nan,nan
286.70,13.60,13.60,0.00,5.01
286.71,13.60,13.60,0.12,5.07
nan,nan,nan,nan,nan
286.72,13.60,14.70,1.32,5.03
286.73,13.60,13.60,1.14,4.99
nan,nan,nan,nan,nan
286.74,13.60,14.20,0.60,4.96
286.75,13.60,15.20,1.02,4.92
nan,nan,nan,nan,nan
286.76,13.60,14.20,0.60,4.99
286.77,13.60,14.70,0.06,5.05
nan,nan,nan,nan,nan
286.78,13.60,12.50,1.14,5.03
286.79,13.60,12.50,1.20,4.99
nan,nan,nan,nan,nan
286.80,13.60,11.40,0.84,4.94
286.81,13.60,14.70,0.06,5.01
nan,nan,nan,nan,nan
286.82,13.60,14.20,0.06,5.07
286.83,13.60,11.40,1.32,5.03
nan,nan,nan,nan,nan
286.84,13.60,14.20,0.96,5.01
286.85,13.60,10.40,0.96,4.96
nan,nan,nan,nan,nan
286.86,13.60,12.50,0.96,4.94
286.87,13.60,13.10,1.02,4.90
nan,nan,nan,nan,nan
286.88,13.60,16.30,0.54,4.96
286.89,13.60,12.00,0.12,5.03
nan,nan,nan,nan,nan
286.90,13.60,10.90,0.18,5.09
286.91,13.60,15.80,1.26,5.05
nan,nan,nan,nan,nan
286.92,13.60,13.10,0.96,5.03
286.93,13.60,15.80,1.68,4.99
nan,nan,nan,nan,nan
286.94,13.60,14.20,1.02,4.94
286.95,13.60,15.20,0.00,5.01
nan,nan,nan,nan,nan
286.96,13.60,14.70,0.96,4.99
286.97,13.60,13.60,1.98,4.94
nan,nan,nan,nan,nan
286.98,13.60,11.40,0.00,5.01
286.99,13.60,12.00,0.00,5.07
nan,nan,nan,nan,nan
287.00,13.60,15.20,0.84,5.03
287.01,13.60,14.70,1.02,5.01
nan,nan,nan,nan,nan
287.02,13.60,14.70,1.62,4.96
287.03,13.60,16.90,1.02,4.94
nan,nan,nan,nan,nan
287.04,13.60,13.60,0.96,4.90
287.05,13.60,13.60,0.66,4.96
nan,nan,nan,nan,nan
287.06,13.60,15.80,0.00,5.05
287.07,13.60,15.80,0.96,5.01
nan,nan,nan,nan,nan
287.08,13.60,12.00,1.80,4.96
287.09,13.60,13.60,0.06,5.03
nan,nan,nan,nan,nan
287.10,13.60,16.30,1.68,4.99
287.11,13.60,16.30,0.12,5.05
nan,nan,nan,nan,nan
287.12,13.60,12.50,0.90,5.03
287.13,13.60,12.50,1.68,4.99
nan,nan,nan,nan,nan
287.14,13.60,13.60,1.50,4.94
287.15,13.60,15.20,0.12,5.01
nan,nan,nan,nan,nan
287.16,13.60,13.60,0.06,5.07
287.17,13.60,14.70,0.96,5.05
nan,nan,nan,nan,nan
287.18,13.60,12.00,0.90,5.01
287.19,13.60,12.00,1.80,4.96
nan,nan,nan,nan,nan
287.20,13.60,14.20,1.80,4.94
287.21,13.60,13.60,0.96,4.90
nan,nan,nan,nan,nan
287.22,13.60,12.50,0.78,4.96
287.23,13.60,13.60,0.06,5.03
nan,nan,nan,nan,nan
287.24,13.60,17.40,0.06,5.09
287.25,13.60,13.10,0.96,5.05
nan,nan,nan,nan,nan
287.26,13.60,12.50,2.52,4.92
287.27,13.60,12.50,0.48,4.99
nan,nan,nan,nan,nan
287.28,13.60,12.50,0.12,5.05
287.29,13.60,12.50,1.02,5.03
nan,nan,nan,nan,nan
287.30,13.60,14.70,1.44,4.99
287.31,13.60,14.20,0.96,4.94
nan,nan,nan,nan,nan
287.32,13.60,14.20,0.12,5.01
287.33,13.60,16.30,0.12,5.07
nan,nan,nan,nan,nan
287.34,13.60,13.60,0.96,5.03
287.35,13.60,16.30,0.90,5.01
nan,nan,nan,nan,nan
287.36,13.60,14.20,1.14,4.96
287.37,13.60,11.40,0.90,4.92
nan,nan,nan,nan,nan
287.38,13.60,13.10,0.06,5.01
287.39,13.60,12.00,0.06,5.07
nan,nan,nan,nan,nan
287.40,13.60,14.70,1.20,5.03
287.41,13.60,13.60,1.68,4.99
nan,nan,nan,nan,nan
287.42,13.60,12.50,0.90,4.96
287.43,13.60,14.20,0.96,4.92
nan,nan,nan,nan,nan
287.44,13.60,14.20,0.72,4.99
287.45,13.60,15.80,0.06,5.05
nan,nan,nan,nan,nan
287.46,13.60,15.80,0.96,5.03
287.47,13.60,13.60,1.74,4.99
nan,nan,nan,nan,nan
287.48,13.60,13.60,0.90,4.94
287.49,13.60,14.20,0.12,5.03
nan,nan,nan,nan,nan
287.50,13.60,13.60,0.06,5.07
287.51,13.60,15.20,16.26,5.05
nan,nan,nan,nan,nan
287.52,13.60,14.20,1.02,5.01
287.53,13.60,12.50,1.68,4.96
nan,nan,nan,nan,nan
287.54,13.60,15.20,0.96,4.94
287.55,13.60,13.60,0.90,4.90
nan,nan,nan,nan,nan
287.56,13.60,13.10,0.00,4.99
287.57,13.60,14.20,0.12,5.05
nan,nan,nan,nan,nan
287.58,13.60,13.10,0.96,5.01
287.59,13.60,12.50,1.80,4.96
nan,nan,nan,nan,nan
287.60,13.60,12.00,1.50,4.92
287.61,13.60,13.10,0.90,4.99
nan,nan,nan,nan,nan
287.62,13.60,15.20,0.06,5.05
287.63,13.60,14.20,0.96,5.03
nan,nan,nan,nan,nan
287.64,13.60,13.60,1.74,4.99
287.65,13.60,13.10,1.20,4.94
nan,nan,nan,nan,nan
287.66,13.60,15.20,0.00,5.01
287.67,13.60,14.70,0.00,5.07
nan,nan,nan,nan,nan
287.68,13.60,12.00,0.96,5.05
287.69,13.60,13.60,0.96,5.01
nan,nan,nan,nan,nan
287.70,13.60,16.90,1.80,4.96
287.71,13.60,13.10,1.62,4.94
nan,nan,nan,nan,nan
287.72,13.60,14.70,0.06,5.01
287.73,13.60,13.10,0.12,5.07
nan,nan,nan,nan,nan
287.74,13.60,11.40,0.96,5.03
287.75,13.60,13.10,1.86,4.99
nan,nan,nan,nan,nan
287.76,13.60,13.10,0.90,4.96
287.77,13.60,12.50,1.20,4.92
nan,nan,nan,nan,nan
287.78,13.60,11.40,0.78,4.92
nan,nan,nan,nan,nan
287.80,13.60,14.20,0.06,5.01
nan,nan,nan,nan,nan
287.81,13.60,12.00,0.96,4.99
nan,nan,nan,nan,nan
287.82,13.60,16.90,0.96,4.96
287.83,13.60,12.50,1.92,4.92
nan,nan,nan,nan,nan
287.84,13.60,10.90,1.02,4.92
nan,nan,nan,nan,nan
287.85,13.60,14.20,0.96,4.99
287.87,13.60,15.80,0.90,4.96
nan,nan,nan,nan,nan
287.88,13.60,14.20,1.80,4.94
nan,nan,nan,nan,nan
287.89,13.60,13.10,0.90,4.92
nan,nan,nan,nan,nan
287.90,13.60,14.70,0.00,5.01
287.91,13.60,13.10,0.18,5.07
nan,nan,nan,nan,nan
287.92,13.60,13.10,2.22,4.94
nan,nan,nan,nan,nan
287.93,13.60,13.10,0.96,4.92
287.95,13.60,16.90,0.78,4.99
nan,nan,nan,nan,nan
287.96,13.60,12.50,0.06,5.07
nan,nan,nan,nan,nan
287.97,13.60,16.30,0.06,5.13
287.98,13.60,13.10,1.86,5.01
nan,nan,nan,nan,nan
287.99,13.60,13.10,1.62,4.96
nan,nan,nan,nan,nan
288.00,20.40,13.10,0.00,5.03
288.01,20.40,20.10,0.90,5.03
nan,nan,nan,nan,nan
288.03,20.40,18.50,0.90,5.01
nan,nan,nan,nan,nan
288.04,20.40,22.30,1.38,4.96
nan,nan,nan,nan,nan
288.05,20.40,19.00,0.90,4.96
nan,nan,nan,nan,nan
288.06,20.40,19.00,1.02,4.94
288.07,20.40,21.20,1.02,4.92
nan,nan,nan,nan,nan
288.08,20.40,21.80,0.90,4.90
nan,nan,nan,nan,nan
288.10,20.40,20.70,0.90,4.96
nan,nan,nan,nan,nan
288.11,20.40,20.10,0.18,5.03
288.12,20.40,19.00,0.90,5.03
nan,nan,nan,nan,nan
288.13,20.40,20.10,1.74,4.99
nan,nan,nan,nan,nan
288.14,20.40,18.50,0.90,4.96
288.15,20.40,15.80,1.86,4.94
nan,nan,nan,nan,nan
288.16,20.40,16.90,1.56,4.90
288.17,20.40,21.80,0.96,4.96
nan,nan,nan,nan,nan
288.18,20.40,21.80,1.26,4.94
288.19,20.40,21.20,0.78,5.01
nan,nan,nan,nan,nan
288.20,20.40,18.50,1.44,4.96
288.21,20.40,18.50,1.02,4.94
nan,nan,nan,nan,nan
288.22,20.40,18.00,0.90,5.01
nan,nan,nan,nan,nan
288.23,20.40,18.50,0.00,5.07
288.24,20.40,22.30,1.20,5.03
nan,nan,nan,nan,nan
288.25,20.40,20.10,1.86,4.99
288.26,20.40,20.70,1.44,4.96
nan,nan,nan,nan,nan
288.28,20.40,21.20,1.86,4.86
288.29,20.40,20.10,0.66,4.92
nan,nan,nan,nan,nan
288.30,20.40,21.80,0.96,4.99
288.31,20.40,19.00,1.68,4.94
nan,nan,nan,nan,nan
288.31,20.40,20.70,0.00,5.03
288.33,20.40,20.70,1.74,4.99
nan,nan,nan,nan,nan
288.33,20.40,20.70,1.50,4.94
288.35,20.40,18.00,1.08,4.92
nan,nan,nan,nan,nan
288.35,20.40,20.10,0.90,4.99
288.36,20.40,17.40,1.74,4.94
nan,nan,nan,nan,nan
288.38,20.40,20.10,0.84,5.01
288.39,20.40,20.10,0.06,5.07
nan,nan,nan,nan,nan
288.39,20.40,20.70,0.96,5.03
288.41,20.40,19.60,0.96,5.01
nan,nan,nan,nan,nan
288.42,20.40,20.10,2.76,4.88
nan,nan,nan,nan,nan
288.43,20.40,21.20,1.74,4.86
288.44,20.40,20.10,1.26,4.84
nan,nan,nan,nan,nan
288.45,20.40,19.60,0.90,4.90
288.46,20.40,20.70,0.96,4.96
nan,nan,nan,nan,nan
288.47,20.40,20.70,1.08,4.94
288.48,20.40,19.00,0.96,4.90
nan,nan,nan,nan,nan
288.49,20.40,20.10,0.90,4.96
288.50,20.40,21.80,0.96,5.03
nan,nan,nan,nan,nan
288.51,20.40,22.80,0.96,5.01
288.52,20.40,20.10,1.68,4.96
nan,nan,nan,nan,nan
288.53,20.40,18.50,1.32,4.94
288.54,20.40,20.10,1.14,4.90
nan,nan,nan,nan,nan
288.55,20.40,20.10,0.90,4.96
288.56,20.40,21.20,0.84,5.03
nan,nan,nan,nan,nan
288.57,20.40,20.10,0.84,5.01
288.58,20.40,21.80,1.74,4.96
nan,nan,nan,nan,nan
288.59,20.40,18.50,1.02,4.92
288.60,20.40,21.80,0.90,4.90
nan,nan,nan,nan,nan
288.61,20.40,19.60,0.84,4.96
288.62,20.40,22.80,0.90,5.03
nan,nan,nan,nan,nan
288.63,20.40,20.10,1.02,5.01
288.64,20.40,22.30,1.38,4.96
nan,nan,nan,nan,nan
288.65,20.40,20.70,1.50,4.92
288.66,20.40,20.70,1.20,4.90
nan,nan,nan,nan,nan
288.67,20.40,21.20,0.84,4.96
288.68,20.40,21.20,0.84,5.03
nan,nan,nan,nan,nan
288.69,20.40,21.20,1.32,5.01
288.70,20.40,19.60,1.80,4.96
nan,nan,nan,nan,nan
288.71,20.40,20.70,1.20,4.92
288.72,20.40,21.20,1.26,4.90
nan,nan,nan,nan,nan
288.73,20.40,21.20,0.84,4.96
288.74,20.40,16.90,1.86,4.94
nan,nan,nan,nan,nan
288.75,20.40,19.00,0.96,5.01
288.76,20.40,19.60,1.38,4.96
nan,nan,nan,nan,nan
288.77,20.40,18.50,0.96,4.92
